-0.000000000000000
-0.017845478443468
-0.035667769059004
-0.053440820496025
-0.071138652818002
-0.088735395743858
-0.106205326714346
-0.123522908722248
-0.140662827845702
-0.157600030424422
-0.174309759819236
-0.190767592696058
-0.206949474776232
-0.222831755996136
-0.238391225019902
-0.253605143050283
-0.268451276883852
-0.282907931158061
-0.296953979739067
-0.310568896200702
-0.323732783346546
-0.336426401728699
-0.348631197118575
-0.360329326886846
-0.371503685251531
-0.382137927355183
-0.392216492134111
-0.401724623944685
-0.410648392913848
-0.418974713983200
-0.426691364618204
-0.433787001156389
-0.440251173770704
-0.446074340026579
-0.451247877013619
-0.455764092035292
-0.459616231842417
-0.462798490398744
-0.465306015169378
-0.467134911925332
-0.468282248059975
-0.468746054415660
-0.468525325621341
-0.467620018944450
-0.466031051662858
-0.463760296965155
-0.460810578389997
-0.457185662817666
-0.452890252029423
-0.447929972852581
-0.442311365911585
-0.436041873007674
-0.429129823151952
-0.421584417278901
-0.413415711669523
-0.404634600115387
-0.395252794856900
-0.385282806331086
-0.374737921766068
-0.363632182661288
-0.351980361194242
-0.339797935596218
-0.327101064541112
-0.313906560592939
-0.300231862759075
-0.286095008197643
-0.271514603128701
-0.256509793000077
-0.241100231959762
-0.225306051687781
-0.209147829641313
-0.192646556767673
-0.175823604740409
-0.158700692774396
-0.141299854076294
-0.123643401987105
-0.105753895873894
-0.087654106827879
-0.069366983226216
-0.050915616214776
-0.032323205169074
-0.013613023190324
0.005191617306752
0.024067398858151
0.042991033011152
0.061939294126134
0.080889052865281
0.099817309314622
0.118701225686725
0.137518158552394
0.156245690550759
0.174861661528332
0.193344199058848
0.211671748297035
0.229823101120876
0.247777424518389
0.265514288176527
0.283013691231418
0.300256088140863
0.317222413641753
0.333894106756891
0.350253133817584
0.366282010470270
0.381963822637442
0.397282246405138
0.412221566811314
0.426766695511537
0.440903187300529
0.454617255470288
0.467895785987665
0.480726350476487
0.493097217991531
0.504997365573907
0.516416487579603
0.527345003775238
0.537774066197267
0.547695564773147
0.557102131705199
0.565987144620102
0.574344728489161
0.582169756326682
0.589457848675916
0.596205371894173
0.602409435250796
0.608067886853723
0.613179308422404
0.617743008926785
0.621759017114002
0.625228072946299
0.628151617975488
0.630531784681051
0.632371384800640
0.633673896683410
0.634443451698143
0.634684819729652
0.634403393798352
0.633605173839252
0.632296749677888
0.630485283241908
0.628178490048144
0.625384620006024
0.622112437579138
0.618371201347621
0.614170643014794
0.609520945902192
0.604432722977708
0.598916994462079
0.592985165059372
0.586649000857432
0.579920605944517
0.572812398788469
0.565337088424821
0.557507650500231
0.549337303217457
0.540839483227928
0.532027821517599
0.522916119331453
0.513518324181451
0.503848505982251
0.493920833358293
0.483749550165172
0.473348952267370
0.462733364613557
0.451917118649676
0.440914530109014
0.429739877217339
0.418407379349984
0.406931176176551
0.395325307327551
0.383603692615971
0.371780112845285
0.359868191233975
0.347881375485082
0.335832920527716
0.323735871955841
0.311603050187966
0.299447035369677
0.287280153039210
0.275114460574457
0.262961734438072
0.250833458235433
0.238740811598443
0.226694659906286
0.214705544852351
0.202783675864710
0.190938922385633
0.179180807013741
0.167518499510546
0.155960811671241
0.144516193057753
0.133192727590242
0.121998130991398
0.110939749076104
0.100024556877238
0.089259158596686
0.078649788368885
0.068202311822580
0.057922228424833
0.047814674589744
0.037884427532780
0.028135909850165
0.018573194801288
0.009200012270758
0.000019755385361
-0.008964512240045
-0.017750048654889
-0.026334425151830
-0.034715517301651
-0.042891495474510
-0.050860814878857
-0.058622205150167
-0.066174659522454
-0.073517423616198
-0.080649983876973
-0.087572055699567
-0.094283571272910
-0.100784667181463
-0.107075671799050
-0.113157092511327
-0.119029602803250
-0.124694029247932
-0.130151338433284
-0.135402623862713
-0.140449092865993
-0.145292053556139
-0.149932901867774
-0.154373108712082
-0.158614207282904
-0.162657780547990
-0.166505448958754
-0.170158858411155
-0.173619668489553
-0.176889541024478
-0.179970128994379
-0.182863065800357
-0.185569954941880
-0.188092360120308
-0.190431795795910
-0.192589718222793
-0.194567516984877
-0.196366507054720
-0.197987921395586
-0.199432904125743
-0.200702504262462
-0.201797670061731
-0.202719243968095
-0.203467958187485
