-0.000000000000000
-0.004493971451222
-0.008994910847742
-0.013490767400893
-0.017969496725410
-0.022419080352819
-0.026827545202268
-0.031182982976718
-0.035473569452508
-0.039687583630535
-0.043813426717496
-0.047839640905945
-0.051754927922294
-0.055548167312243
-0.059208434433638
-0.062725018127217
-0.066087438036301
-0.069285461547069
-0.072309120321751
-0.075148726397745
-0.077794887826444
-0.080238523826355
-0.082470879425926
-0.084483539572394
-0.086268442683896
-0.087817893623037
-0.089124576071132
-0.090181564283353
-0.090982334206120
-0.091520773939135
-0.091791193525629
-0.091788334055534
-0.091507376067479
-0.090943947236727
-0.090094129337391
-0.088954464468524
-0.087521960534938
-0.085794095974895
-0.083768823728097
-0.081444574438703
-0.078820258889431
-0.075895269664075
-0.072669482037142
-0.069143254090566
-0.065317426058829
-0.061193318905093
-0.056772732132257
-0.052057940834167
-0.047051691993456
-0.041757200033793
-0.036178141635554
-0.030318649825161
-0.024183307349569
-0.017777139348546
-0.011105605338575
-0.004174590523351
0.003009603553065
0.010440268993265
0.018110302155491
0.026012214865378
0.034138146210274
0.042479874894961
0.051028832136791
0.059776115077297
0.068712500686610
0.077828460136164
0.087114173614516
0.096559545560360
0.106154220286236
0.115887597965814
0.125748850957127
0.135726940433606
0.145810633294387
0.155988519324924
0.166249028578661
0.176580448950214
0.186970943910286
0.197408570372402
0.207881296661394
0.218377020553540
0.228883587358229
0.239388808011088
0.249880477148588
0.260346391134316
0.270774366007306
0.281152255323051
0.291467967858167
0.301709485150011
0.311864878842982
0.321922327813676
0.331870135047592
0.341696744240624
0.351390756099195
0.360940944313496
0.370336271179039
0.379565902842393
0.388619224147819
0.397485853062254
0.406155654657005
0.414618754625358
0.422865552316231
0.430886733264966
0.438673281203308
0.446216489531650
0.453507972237632
0.460539674246276
0.467303881187870
0.473793228570972
0.480000710348964
0.485919686869779
0.491543892199522
0.496867440811904
0.501884833636550
0.506590963460451
0.510981119677962
0.515050992385992
0.518796675822174
0.522214671145001
0.525301888556093
0.528055648765941
0.530473683805622
0.532554137188146
0.534295563424242
0.535696926898504
0.536757600112938
0.537477361306037
0.537856391456600
0.537895270682525
0.537594974045864
0.536956866776407
0.535982698927038
0.534674599475037
0.533035069884422
0.531066977145284
0.528773546306925
0.526158352522396
0.523225312622802
0.519978676240484
0.516423016500834
0.512563220303201
0.508404478211893
0.503952273978876
0.499212373720275
0.494190814769241
0.488893894228191
0.483328157243798
0.477500385028427
0.471417582652015
0.465086966628622
0.458515952322055
0.451712141195130
0.444683307927202
0.437437387424666
0.429982461749088
0.422326746987615
0.414478580090174
0.406446405697854
0.398238762986642
0.389864272550470
0.381331623347217
0.372649559731012
0.363826868593768
0.354872366638508
0.345794887806535
0.336603270880043
0.327306347281189
0.317912929088094
0.308431797287613
0.298871690284072
0.289241292682462
0.279549224363905
0.269804029870405
0.260014168115168
0.250188002433931
0.240333790991928
0.230459677560260
0.220573682674545
