-0.000000000000000
-0.008079620867687
-0.016140231211421
-0.024164250027025
-0.032134157629705
-0.040032524947171
-0.047842042656716
-0.055545550116081
-0.063126064038308
-0.070566806861231
-0.077851234762812
-0.084963065274168
-0.091886304442861
-0.098605273499822
-0.105104634984190
-0.111369418281304
-0.117385044530157
-0.123137350857750
-0.128612613898990
-0.133797572562065
-0.138679450000593
-0.143245974755235
-0.147485401029013
-0.151386528062055
-0.154938718573170
-0.158131916237291
-0.160956662169568
-0.163404110388666
-0.165466042233657
-0.167134879710764
-0.168403697748134
-0.169266235338759
-0.169716905553663
-0.169750804409476
-0.169363718576578
-0.168552131916042
-0.167313230835701
-0.165644908457767
-0.163545767592542
-0.161015122514866
-0.158052999542099
-0.154660136414529
-0.150837980481236
-0.146588685696541
-0.141915108434277
-0.136820802129202
-0.131310010756929
-0.125387661165789
-0.119059354276080
-0.112331355164092
-0.105210582050300
-0.097704594212972
-0.089821578850356
-0.081570336916400
-0.072960267956748
-0.064001353973483
-0.054704142348741
-0.045079727858958
-0.035139733813028
-0.024896292349177
-0.014362023926747
-0.003550016050466
0.007526198733965
0.018852665532902
0.030415030445220
0.042198564507961
0.054188188203929
0.066368496487137
0.078723784281131
0.091238072404548
0.103895133877588
0.116678520562502
0.129571590090772
0.142557533029225
0.155619400237058
0.168740130365520
0.181902577451892
0.195089538559361
0.208283781414462
0.221468071993870
0.234625202012608
0.247738016266010
0.260789439778220
0.273762504710489
0.286640376983104
0.299406382565460
0.312044033389517
0.324537052842720
0.336869400797352
0.349025298134280
0.360989250720111
0.372746072797884
0.384280909752653
0.395579260214564
0.406626997463362
0.417410390099665
0.427916121949808
0.438131311172548
0.448043528537516
0.457640814846910
0.466911697473586
0.475845205990432
0.484430886867642
0.492658817216332
0.500519617558734
0.508004463607081
0.515105097035193
0.521813835228649
0.528123580001406
0.534027825268639
0.539520663667559
0.544596792119911
0.549251516331869
0.553480754228974
0.557281038325783
0.560649517031828
0.563583954897464
0.566082731805137
0.568144841113509
0.569769886763815
0.570958079359682
0.571710231233531
0.572027750514476
0.571912634214451
0.571367460351032
0.570395379127157
0.569000103189574
0.567185896989527
0.564957565270698
0.562320440710992
0.559280370746180
0.555843703604834
0.552017273585325
0.547808385606931
0.543224799068317
0.538274711047796
0.532966738880839
0.527309902151327
0.521313604133937
0.514987612725939
0.508342040907435
0.501387326769757
0.494134213152408
0.486593726929406
0.478777157986398
0.470696037930258
0.462362118573183
0.453787350233523
0.444983859895690
0.435963929271544
0.426739972805631
0.417324515666495
0.407730171766116
0.397969621849224
0.388055591693888
0.378000830464312
0.367818089256283
0.357520099875090
0.347119553885053
0.336629081969088
0.326061233635863
0.315428457311248
0.304743080849772
0.294017292500784
0.283263122362922
0.272492424359324
0.261716858764816
0.250947875315035
0.240196696926094
0.229474304052061
0.218791419706035
0.208158495169197
0.197585696410620
0.187082891239128
0.176659637206865
0.166325170282598
0.156088394311165
0.145957871273730
0.135941812361852
0.126048069876617
0.116284129962348
0.106657106182636
0.097173733944694
0.087840365776230
0.078662967457290
0.069647115007719
0.060797992529147
0.052120390898626
0.043618707309298
0.035296945651758
0.027158717728027
0.019207245288397
0.011445362879722
0.003875521492082
-0.003500207010832
-0.010680124693846
-0.017662901602734
-0.024447569086174
-0.031033512407967
-0.037420462671595
-0.043608488080580
-0.049597984559388
-0.055389665760857
-0.060984552487335
-0.066383961553799
-0.071589494122330
-0.076603023538276
-0.081426682699398
-0.086062850990147
-0.090514140814001
-0.094783383757536
-0.098873616420536
-0.102788065947048
-0.106530135292768
-0.110103388264577
-0.113511534368419
-0.116758413501956
-0.119847980528657
-0.122784289770078
-0.125571479453164
-0.128213756149329
-0.130715379241987
-0.133080645459012
-0.135313873506325
-0.137419388838489
-0.139401508601746
-0.141264526784468
-0.143012699609405
-0.144650231201500
-0.146181259564310
-0.147609842897315
-0.148939946285550
-0.150175428792080
-0.151320030982873
-0.152377362912590
-0.153350892598716
-0.154243935010318
-0.155059641596488
-0.155800990378307
-0.156470776626819
-0.157071604148196
-0.157605877195838
-0.158075793027744
-0.158483335126000
-0.158830267093728
-0.159118127243284
-0.159348223887953
-0.159521631347742
-0.159639186678324
-0.159701487130470
-0.159708888345735
-0.159661503292428
-0.159559201944273
-0.159401611702484
-0.159188118560263
-0.158917869007107
-0.158589772668600
-0.158202505675718
-0.157754514756030
-0.157244022037529
-0.156669030554231
-0.156027330441076
-0.155316505804103
-0.154533942250330
-0.153676835060267
-0.152742197984531
-0.151726872644579
-0.150627538516199
-0.149440723473067
-0.148162814866345
-0.146790071115074
-0.145318633780918
-0.143744540099669
-0.142063735940819
-0.140272089165529
-0.138365403352320
-0.136339431858918
-0.134189892187884
-0.131912480622852
-0.129502887101534
-0.126956810291007
-0.124269972830262
-0.121438136704482
-0.118457118715163
-0.115322806009802
-0.112031171634666
-0.108578290073968
-0.104960352738650
-0.101173683367994
-0.097214753307297
-0.093080196625001
-0.088766825032868
-0.084271642573087
-0.079591860036550
-0.074724909076983
-0.069668455986127
-0.064420415095760
-0.058978961773009
-0.053342544976130
-0.047509899338742
-0.041480056751392
-0.035252357410234
-0.028826460303646
-0.022202353108662
-0.015380361470224
-0.008361157637481
-0.001145768432564
0.006264417471391
0.013867642984856
0.021661776769651
0.029644308158824
0.037812342846220
